2026-05-05 12:51:43 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0109 seconds
2026-05-05 12:51:43 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0682 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0072 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3656 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0101 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0107 seconds
2026-05-05 12:51:44 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0470 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0056 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3662 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0090 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0097 seconds
2026-05-05 12:51:44 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0572 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0075 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4051 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0086 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0093 seconds
2026-05-05 12:51:44 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.1171 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0116 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4552 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0117 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0128 seconds
2026-05-05 12:51:44 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0571 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0069 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4562 seconds
2026-05-05 12:51:44 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0100 seconds
2026-05-05 12:51:44 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0106 seconds
2026-05-05 12:51:44 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0727 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0051 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3874 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0093 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0117 seconds
2026-05-05 12:51:45 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0642 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0064 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3919 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0089 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0100 seconds
2026-05-05 12:51:45 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0647 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0062 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3975 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0121 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0127 seconds
2026-05-05 12:51:45 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0696 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0082 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4096 seconds
2026-05-05 12:51:45 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0104 seconds
2026-05-05 12:51:45 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0110 seconds
2026-05-05 12:51:45 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0684 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0077 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4314 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0089 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0094 seconds
2026-05-05 12:51:46 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0859 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0066 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4881 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0111 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0123 seconds
2026-05-05 12:51:46 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.1067 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0085 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.5694 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0089 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0097 seconds
2026-05-05 12:51:46 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0694 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0067 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.5202 seconds
2026-05-05 12:51:46 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0099 seconds
2026-05-05 12:51:46 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0106 seconds
2026-05-05 12:51:46 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0757 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0059 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3994 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0097 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0105 seconds
2026-05-05 12:51:47 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0754 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0069 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3934 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0212 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0230 seconds
2026-05-05 12:51:47 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0664 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0073 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4331 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0089 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0095 seconds
2026-05-05 12:51:47 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0814 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0058 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4253 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0108 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0114 seconds
2026-05-05 12:51:47 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0611 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0058 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4132 seconds
2026-05-05 12:51:47 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0110 seconds
2026-05-05 12:51:47 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0120 seconds
2026-05-05 12:51:47 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0808 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0049 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4159 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0125 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0130 seconds
2026-05-05 12:51:48 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0718 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0054 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3740 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0095 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0101 seconds
2026-05-05 12:51:48 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0560 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0048 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3833 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0101 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0106 seconds
2026-05-05 12:51:48 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0518 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0047 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3263 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0082 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0087 seconds
2026-05-05 12:51:48 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0525 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0069 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3209 seconds
2026-05-05 12:51:48 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0169 seconds
2026-05-05 12:51:48 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0176 seconds
2026-05-05 12:51:48 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0874 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0053 seconds
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.4089 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0090 seconds
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0095 seconds
2026-05-05 12:51:49 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0551 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0068 seconds
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3654 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [parallel_decode_jpegs:-Time Taken to complete parallel decoding of batch's frames] executed in 0.0092 seconds
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [preprocess_messages:-Time Taken to preprocess one batch of message] executed in 0.0100 seconds
2026-05-05 12:51:49 | main.py.process_vision_stream     | [INFO ] | Task assigned: False
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [process_detection_results:-Time taken to preprocess results] executed in 0.0696 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Finished vision task for Crowd_Density. Alerts to send: 10
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [send_msg_to_event_manager:-Time taken to sent one batch to event manager.] executed in 0.0049 seconds
2026-05-05 12:51:49 | Logger.py.wrapper                   | [INFO ] | [dispatch_vision_task:-Time taken to complete one batch of processing] executed in 0.3999 seconds
2026-05-05 12:51:49 | main.py.dispatch_vision_task      | [INFO ] | [TASK] Starting vision task for usecase: Crowd_Density
